county,precinct,office,district,candidate,party,votes
Cabell,PCT 52 - NICHOLS ELEM SCH,President,,Donald J. Trump,REP,326
Cabell,PCT 53 - NICHOLS ELEM SCH,President,,Donald J. Trump,REP,365
Cabell,PCT 54 - YMCA KENNEDY CTR,President,,Donald J. Trump,REP,375
Cabell,PCT 55 - COX LANDING ELEM,President,,Donald J. Trump,REP,476
Cabell,PCT 56 - GREENBOTTOM COMM,President,,Donald J. Trump,REP,224
Cabell,PCT 57-PLEASANT VIEW HALL,President,,Donald J. Trump,REP,256
Cabell,PCT 58 - CABELL MIDLAND,President,,Donald J. Trump,REP,741
Cabell,PCT 59A - CABELL MIDLAND,President,,Donald J. Trump,REP,279
Cabell,PCT 59B - CABELL MIDLAND,President,,Donald J. Trump,REP,305
Cabell,PCT 60A - CABELL MIDLAND,President,,Donald J. Trump,REP,412
Cabell,PCT 60B - CABELL MIDLAND,President,,Donald J. Trump,REP,402
Cabell,PCT 61 -MILTON MIDDLE SCH,President,,Donald J. Trump,REP,566
Cabell,PCT 62 - CULLODEN ELEM,President,,Donald J. Trump,REP,487
Cabell,PCT 63-MILTON BAPT CHURCH,President,,Donald J. Trump,REP,447
Cabell,PCT 64-MILTON BAPT CHURCH,President,,Donald J. Trump,REP,319
Cabell,CT 65 -MILTON MIDDLE SCH,President,,Donald J. Trump,REP,330
Cabell,PCT 66 - CULLODEN ELEM,President,,Donald J. Trump,REP,335
Cabell,,President,,Donald J. Trump,REP,19850
Cabell,PCT 1 - CENTRAL CITY ELEM,President,,Hillary Clinton,DEM,201
Cabell,PCT 2 - CENTRAL CITY ELEM,President,,Hillary Clinton,DEM,68
Cabell,PCT 3 - DEPT OF TRANS,President,,Hillary Clinton,DEM,178
Cabell,PCT 4 - MUSEUM OF RADIO,President,,Hillary Clinton,DEM,93
Cabell,PCT 5 - DEPT OF TRANS,President,,Hillary Clinton,DEM,82
Cabell,PCT 6 - HUNTINGTON MIDDLE,President,,Hillary Clinton,DEM,349
Cabell,PCT 7A - SOUTHSIDE ELEM,President,,Hillary Clinton,DEM,271
Cabell,PCT 7B - SOUTHSIDE ELEM,President,,Hillary Clinton,DEM,305
Cabell,PCT 8 - WOODLANDS RET COMM,President,,Hillary Clinton,DEM,101
Cabell,PCT 9 - HTGN CITY HALL,President,,Hillary Clinton,DEM,189
Cabell,PCT 10 -HUNTINGTON MIDDLE,President,,Hillary Clinton,DEM,236
Cabell,PCT 11 -FIRST PRES CHURC,President,,Hillary Clinton,DEM,116
Cabell,PCT 12 - AD LEWIS COMM,President,,Hillary Clinton,DEM,331
Cabell,PCT 13 - BARNETT CENTER,President,,Hillary Clinton,DEM,275
Cabell,PCT 14 - MEADOWS ELEM SCH,President,,Hillary Clinton,DEM,354
Cabell,PCT 15 -FIRST PRES CHURCH,President,,Hillary Clinton,DEM,69
Cabell,PCT 16 - SR LIFE ENRICH,President,,Hillary Clinton,DEM,320
Cabell,PCT 17 - SPRING HILL ELEM,President,,Hillary Clinton,DEM,199
Cabell,PCT 18 - MEADOWS ELEM,President,,Hillary Clinton,DEM,155
Cabell,PCT 19 - HIGHLAWN ELEM,President,,Hillary Clinton,DEM,158
Cabell,PCT 20 - COMM OF GRACE,President,,Hillary Clinton,DEM,136
Cabell,PCT 21 - FAIRFIELD E COMM,President,,Hillary Clinton,DEM,155
Cabell,PCT 22 - HUNTINGTON HIGH,President,,Hillary Clinton,DEM,256
Cabell,PCT 23 - FAIRFIELD E COMM,President,,Hillary Clinton,DEM,128
Cabell,PCT 24 - LIGHTHOUSE BAPT,President,,Hillary Clinton,DEM,137
Cabell,PCT 25 - BEV HILLS CHURCH,President,,Hillary Clinton,DEM,193
Cabell,PCT 26 - HIGHLAWN ELEM,President,,Hillary Clinton,DEM,229
Cabell,PCT 27 - COMM OF GRACE,President,,Hillary Clinton,DEM,104
Cabell,PCT 28 -ODD FELLOWS LODGE,President,,Hillary Clinton,DEM,183
Cabell,PCT 29 - HTGN EAST MIDDLE,President,,Hillary Clinton,DEM,155
Cabell,PCT 30 - HTGN EAST MIDDLE,President,,Hillary Clinton,DEM,160
Cabell,PCT 31 - HTGN EAST MIDDLE,President,,Hillary Clinton,DEM,257
Cabell,PCT 32 - GUYANDOTTE ELEM,President,,Hillary Clinton,DEM,99
Cabell,PCT 33 - GUYANDOTTE ELEM,President,,Hillary Clinton,DEM,52
Cabell,PCT 34 - ALTIZER ELEM,President,,Hillary Clinton,DEM,129
Cabell,PCT 35 - HUNTINGTON HIGH,President,,Hillary Clinton,DEM,155
Cabell,PCT 36 - HITE SAUNDERS,President,,Hillary Clinton,DEM,135
Cabell,PCT 37 - HITE SAUNDERS,President,,Hillary Clinton,DEM,156
Cabell,PCT 38 -CABELL CO VO-TECH,President,,Hillary Clinton,DEM,114
Cabell,PCT 39 -CABELL CO VO-TECH,President,,Hillary Clinton,DEM,176
Cabell,PCT 40 -CABELL CO VO-TECH,President,,Hillary Clinton,DEM,187
Cabell,PCT 41A - CABELL CO 4-H,President,,Hillary Clinton,DEM,182
Cabell,PCT 41B - CABELL CO 4-H,President,,Hillary Clinton,DEM,202
Cabell,PCT 42 -B'VILLE COMM BLDG,President,,Hillary Clinton,DEM,235
Cabell,PCT 43-B'VILLE MIDDLE SCH,President,,Hillary Clinton,DEM,167
Cabell,PCT 44 - B'VILLE ELEM SCH,President,,Hillary Clinton,DEM,143
Cabell,PCT 45 - B'VILLE ELEM SCH,President,,Hillary Clinton,DEM,155
Cabell,PCT 46-B'VILLE MIDDLE SCH,President,,Hillary Clinton,DEM,287
Cabell,PCT 47 - DAVIS CREEK ELEM,President,,Hillary Clinton,DEM,168
Cabell,PCT 48 - DAVIS CREEK ELEM,President,,Hillary Clinton,DEM,67
Cabell,PCT 49 - MARTHA ELEM SCH,President,,Hillary Clinton,DEM,176
Cabell,PCT 50A - SALT ROCK ELEM,President,,Hillary Clinton,DEM,56
Cabell,PCT 50B - SALT ROCK ELEM,President,,Hillary Clinton,DEM,76
Cabell,PCT 51 - MARTHA ELEM SCH,President,,Hillary Clinton,DEM,137
Cabell,PCT 52 - NICHOLS ELEM SCH,President,,Hillary Clinton,DEM,127
Cabell,PCT 53 - NICHOLS ELEM SCH,President,,Hillary Clinton,DEM,115
Cabell,PCT 54 - YMCA KENNEDY CTR,President,,Hillary Clinton,DEM,168
Cabell,PCT 55 - COX LANDING ELEM,President,,Hillary Clinton,DEM,135
Cabell,PCT 56 - GREENBOTTOM COMM,President,,Hillary Clinton,DEM,73
Cabell,PCT 57-PLEASANT VIEW HALL,President,,Hillary Clinton,DEM,41
Cabell,PCT 58 - CABELL MIDLAND,President,,Hillary Clinton,DEM,195
Cabell,PCT 59A - CABELL MIDLAND,President,,Hillary Clinton,DEM,115
Cabell,PCT 59B - CABELL MIDLAND,President,,Hillary Clinton,DEM,88
Cabell,PCT 60A - CABELL MIDLAND,President,,Hillary Clinton,DEM,152
Cabell,PCT 60B - CABELL MIDLAND,President,,Hillary Clinton,DEM,129
Cabell,PCT 61 -MILTON MIDDLE SCH,President,,Hillary Clinton,DEM,148
Cabell,PCT 62 - CULLODEN ELEM,President,,Hillary Clinton,DEM,173
Cabell,PCT 63-MILTON BAPT CHURCH,President,,Hillary Clinton,DEM,115
Cabell,PCT 64-MILTON BAPT CHURCH,President,,Hillary Clinton,DEM,104
Cabell,CT 65 -MILTON MIDDLE SCH,President,,Hillary Clinton,DEM,65
Cabell,PCT 66 - CULLODEN ELEM,President,,Hillary Clinton,DEM,107
Cabell,,President,,Hillary Clinton,DEM,11447
Cabell,PCT 1 - CENTRAL CITY ELEM,President,,Gary Johnson,LIB,22
Cabell,PCT 2 - CENTRAL CITY ELEM,President,,Gary Johnson,LIB,7
Cabell,PCT 3 - DEPT OF TRANS,President,,Gary Johnson,LIB,15
Cabell,PCT 4 - MUSEUM OF RADIO,President,,Gary Johnson,LIB,19
Cabell,PCT 5 - DEPT OF TRANS,President,,Gary Johnson,LIB,11
Cabell,PCT 6 - HUNTINGTON MIDDLE,President,,Gary Johnson,LIB,25
Cabell,PCT 7A - SOUTHSIDE ELEM,President,,Gary Johnson,LIB,18
Cabell,PCT 7B - SOUTHSIDE ELEM,President,,Gary Johnson,LIB,20
Cabell,PCT 8 - WOODLANDS RET COMM,President,,Gary Johnson,LIB,7
Cabell,PCT 9 - HTGN CITY HALL,President,,Gary Johnson,LIB,15
Cabell,PCT 10 -HUNTINGTON MIDDLE,President,,Gary Johnson,LIB,6
Cabell,PCT 11 -FIRST PRES CHURC,President,,Gary Johnson,LIB,8
Cabell,PCT 12 - AD LEWIS COMM,President,,Gary Johnson,LIB,11
Cabell,PCT 13 - BARNETT CENTER,President,,Gary Johnson,LIB,24
Cabell,PCT 14 - MEADOWS ELEM SCH,President,,Gary Johnson,LIB,40
Cabell,PCT 15 -FIRST PRES CHURCH,President,,Gary Johnson,LIB,7
Cabell,PCT 16 - SR LIFE ENRICH,President,,Gary Johnson,LIB,8
Cabell,PCT 17 - SPRING HILL ELEM,President,,Gary Johnson,LIB,11
Cabell,PCT 18 - MEADOWS ELEM,President,,Gary Johnson,LIB,20
Cabell,PCT 19 - HIGHLAWN ELEM,President,,Gary Johnson,LIB,15
Cabell,PCT 20 - COMM OF GRACE,President,,Gary Johnson,LIB,14
Cabell,PCT 21 - FAIRFIELD E COMM,President,,Gary Johnson,LIB,7
Cabell,PCT 22 - HUNTINGTON HIGH,President,,Gary Johnson,LIB,37
Cabell,PCT 23 - FAIRFIELD E COMM,President,,Gary Johnson,LIB,18
Cabell,PCT 24 - LIGHTHOUSE BAPT,President,,Gary Johnson,LIB,16
Cabell,PCT 25 - BEV HILLS CHURCH,President,,Gary Johnson,LIB,16
Cabell,PCT 26 - HIGHLAWN ELEM,President,,Gary Johnson,LIB,26
Cabell,PCT 27 - COMM OF GRACE,President,,Gary Johnson,LIB,8
Cabell,PCT 28 -ODD FELLOWS LODGE,President,,Gary Johnson,LIB,20
Cabell,PCT 29 - HTGN EAST MIDDLE,President,,Gary Johnson,LIB,19
Cabell,PCT 30 - HTGN EAST MIDDLE,President,,Gary Johnson,LIB,12
Cabell,PCT 31 - HTGN EAST MIDDLE,President,,Gary Johnson,LIB,35
Cabell,PCT 32 - GUYANDOTTE ELEM,President,,Gary Johnson,LIB,15
Cabell,PCT 33 - GUYANDOTTE ELEM,President,,Gary Johnson,LIB,7
Cabell,PCT 34 - ALTIZER ELEM,President,,Gary Johnson,LIB,16
Cabell,PCT 35 - HUNTINGTON HIGH,President,,Gary Johnson,LIB,19
Cabell,PCT 36 - HITE SAUNDERS,President,,Gary Johnson,LIB,23
Cabell,PCT 37 - HITE SAUNDERS,President,,Gary Johnson,LIB,16
Cabell,PCT 38 -CABELL CO VO-TECH,President,,Gary Johnson,LIB,9
Cabell,PCT 39 -CABELL CO VO-TECH,President,,Gary Johnson,LIB,28
Cabell,PCT 40 -CABELL CO VO-TECH,President,,Gary Johnson,LIB,22
Cabell,PCT 41A - CABELL CO 4-H,President,,Gary Johnson,LIB,16
Cabell,PCT 41B - CABELL CO 4-H,President,,Gary Johnson,LIB,22
Cabell,PCT 42 -B'VILLE COMM BLDG,President,,Gary Johnson,LIB,29
Cabell,PCT 43-B'VILLE MIDDLE SCH,President,,Gary Johnson,LIB,19
Cabell,PCT 44 - B'VILLE ELEM SCH,President,,Gary Johnson,LIB,14
Cabell,PCT 45 - B'VILLE ELEM SCH,President,,Gary Johnson,LIB,16
Cabell,PCT 46-B'VILLE MIDDLE SCH,President,,Gary Johnson,LIB,23
Cabell,PCT 47 - DAVIS CREEK ELEM,President,,Gary Johnson,LIB,15
Cabell,PCT 48 - DAVIS CREEK ELEM,President,,Gary Johnson,LIB,10
Cabell,PCT 49 - MARTHA ELEM SCH,President,,Gary Johnson,LIB,14
Cabell,PCT 50A - SALT ROCK ELEM,President,,Gary Johnson,LIB,13
Cabell,PCT 50B - SALT ROCK ELEM,President,,Gary Johnson,LIB,11
Cabell,PCT 51 - MARTHA ELEM SCH,President,,Gary Johnson,LIB,15
Cabell,PCT 52 - NICHOLS ELEM SCH,President,,Gary Johnson,LIB,15
Cabell,PCT 53 - NICHOLS ELEM SCH,President,,Gary Johnson,LIB,18
Cabell,PCT 54 - YMCA KENNEDY CTR,President,,Gary Johnson,LIB,13
Cabell,PCT 55 - COX LANDING ELEM,President,,Gary Johnson,LIB,21
Cabell,PCT 56 - GREENBOTTOM COMM,President,,Gary Johnson,LIB,9
Cabell,PCT 57-PLEASANT VIEW HALL,President,,Gary Johnson,LIB,8
Cabell,PCT 58 - CABELL MIDLAND,President,,Gary Johnson,LIB,31
Cabell,PCT 59A - CABELL MIDLAND,President,,Gary Johnson,LIB,16
Cabell,PCT 59B - CABELL MIDLAND,President,,Gary Johnson,LIB,21
Cabell,PCT 60A - CABELL MIDLAND,President,,Gary Johnson,LIB,19
Cabell,PCT 60B - CABELL MIDLAND,President,,Gary Johnson,LIB,23
Cabell,PCT 61 -MILTON MIDDLE SCH,President,,Gary Johnson,LIB,18
Cabell,PCT 62 - CULLODEN ELEM,President,,Gary Johnson,LIB,18
Cabell,PCT 63-MILTON BAPT CHURCH,President,,Gary Johnson,LIB,28
Cabell,PCT 64-MILTON BAPT CHURCH,President,,Gary Johnson,LIB,19
Cabell,CT 65 -MILTON MIDDLE SCH,President,,Gary Johnson,LIB,11
Cabell,PCT 66 - CULLODEN ELEM,President,,Gary Johnson,LIB,12
Cabell,,President,,Gary Johnson,LIB,1209
Cabell,PCT 1 - CENTRAL CITY ELEM,President,,Jill Stein,MTN,15
Cabell,PCT 2 - CENTRAL CITY ELEM,President,,Jill Stein,MTN,8
Cabell,PCT 3 - DEPT OF TRANS,President,,Jill Stein,MTN,10
Cabell,PCT 4 - MUSEUM OF RADIO,President,,Jill Stein,MTN,6
Cabell,PCT 5 - DEPT OF TRANS,President,,Jill Stein,MTN,4
Cabell,PCT 6 - HUNTINGTON MIDDLE,President,,Jill Stein,MTN,7
Cabell,PCT 7A - SOUTHSIDE ELEM,President,,Jill Stein,MTN,3
Cabell,PCT 7B - SOUTHSIDE ELEM,President,,Jill Stein,MTN,11
Cabell,PCT 8 - WOODLANDS RET COMM,President,,Jill Stein,MTN,3
Cabell,PCT 9 - HTGN CITY HALL,President,,Jill Stein,MTN,9
Cabell,PCT 10 -HUNTINGTON MIDDLE,President,,Jill Stein,MTN,3
Cabell,PCT 11 -FIRST PRES CHURC,President,,Jill Stein,MTN,8
Cabell,PCT 12 - AD LEWIS COMM,President,,Jill Stein,MTN,11
Cabell,PCT 13 - BARNETT CENTER,President,,Jill Stein,MTN,10
Cabell,PCT 14 - MEADOWS ELEM SCH,President,,Jill Stein,MTN,10
Cabell,PCT 15 -FIRST PRES CHURCH,President,,Jill Stein,MTN,8
Cabell,PCT 16 - SR LIFE ENRICH,President,,Jill Stein,MTN,2
Cabell,PCT 17 - SPRING HILL ELEM,President,,Jill Stein,MTN,8
Cabell,PCT 18 - MEADOWS ELEM,President,,Jill Stein,MTN,1
Cabell,PCT 19 - HIGHLAWN ELEM,President,,Jill Stein,MTN,6
Cabell,PCT 20 - COMM OF GRACE,President,,Jill Stein,MTN,8
Cabell,PCT 21 - FAIRFIELD E COMM,President,,Jill Stein,MTN,2
Cabell,PCT 22 - HUNTINGTON HIGH,President,,Jill Stein,MTN,3
Cabell,PCT 23 - FAIRFIELD E COMM,President,,Jill Stein,MTN,10
Cabell,PCT 24 - LIGHTHOUSE BAPT,President,,Jill Stein,MTN,4
Cabell,PCT 25 - BEV HILLS CHURCH,President,,Jill Stein,MTN,10
Cabell,PCT 26 - HIGHLAWN ELEM,President,,Jill Stein,MTN,6
Cabell,PCT 27 - COMM OF GRACE,President,,Jill Stein,MTN,1
Cabell,PCT 28 -ODD FELLOWS LODGE,President,,Jill Stein,MTN,5
Cabell,PCT 29 - HTGN EAST MIDDLE,President,,Jill Stein,MTN,8
Cabell,PCT 30 - HTGN EAST MIDDLE,President,,Jill Stein,MTN,6
Cabell,PCT 31 - HTGN EAST MIDDLE,President,,Jill Stein,MTN,12
Cabell,PCT 32 - GUYANDOTTE ELEM,President,,Jill Stein,MTN,6
Cabell,PCT 33 - GUYANDOTTE ELEM,President,,Jill Stein,MTN,1
Cabell,PCT 34 - ALTIZER ELEM,President,,Jill Stein,MTN,6
Cabell,PCT 35 - HUNTINGTON HIGH,President,,Jill Stein,MTN,7
Cabell,PCT 36 - HITE SAUNDERS,President,,Jill Stein,MTN,6
Cabell,PCT 37 - HITE SAUNDERS,President,,Jill Stein,MTN,1
Cabell,PCT 38 -CABELL CO VO-TECH,President,,Jill Stein,MTN,3
Cabell,PCT 39 -CABELL CO VO-TECH,President,,Jill Stein,MTN,5
Cabell,PCT 40 -CABELL CO VO-TECH,President,,Jill Stein,MTN,11
Cabell,PCT 41A - CABELL CO 4-H,President,,Jill Stein,MTN,4
Cabell,PCT 41B - CABELL CO 4-H,President,,Jill Stein,MTN,2
Cabell,PCT 42 -B'VILLE COMM BLDG,President,,Jill Stein,MTN,5
Cabell,PCT 43-B'VILLE MIDDLE SCH,President,,Jill Stein,MTN,7
Cabell,PCT 44 - B'VILLE ELEM SCH,President,,Jill Stein,MTN,5
Cabell,PCT 45 - B'VILLE ELEM SCH,President,,Jill Stein,MTN,7
Cabell,PCT 46-B'VILLE MIDDLE SCH,President,,Jill Stein,MTN,3
Cabell,PCT 47 - DAVIS CREEK ELEM,President,,Jill Stein,MTN,5
Cabell,PCT 48 - DAVIS CREEK ELEM,President,,Jill Stein,MTN,0
Cabell,PCT 49 - MARTHA ELEM SCH,President,,Jill Stein,MTN,5
Cabell,PCT 50A - SALT ROCK ELEM,President,,Jill Stein,MTN,3
Cabell,PCT 50B - SALT ROCK ELEM,President,,Jill Stein,MTN,3
Cabell,PCT 51 - MARTHA ELEM SCH,President,,Jill Stein,MTN,7
Cabell,PCT 52 - NICHOLS ELEM SCH,President,,Jill Stein,MTN,3
Cabell,PCT 53 - NICHOLS ELEM SCH,President,,Jill Stein,MTN,2
Cabell,PCT 54 - YMCA KENNEDY CTR,President,,Jill Stein,MTN,5
Cabell,PCT 55 - COX LANDING ELEM,President,,Jill Stein,MTN,5
Cabell,PCT 56 - GREENBOTTOM COMM,President,,Jill Stein,MTN,5
Cabell,PCT 57-PLEASANT VIEW HALL,President,,Jill Stein,MTN,2
Cabell,PCT 58 - CABELL MIDLAND,President,,Jill Stein,MTN,8
Cabell,PCT 59A - CABELL MIDLAND,President,,Jill Stein,MTN,3
Cabell,PCT 59B - CABELL MIDLAND,President,,Jill Stein,MTN,2
Cabell,PCT 60A - CABELL MIDLAND,President,,Jill Stein,MTN,7
Cabell,PCT 60B - CABELL MIDLAND,President,,Jill Stein,MTN,5
Cabell,PCT 61 -MILTON MIDDLE SCH,President,,Jill Stein,MTN,5
Cabell,PCT 62 - CULLODEN ELEM,President,,Jill Stein,MTN,8
Cabell,PCT 63-MILTON BAPT CHURCH,President,,Jill Stein,MTN,4
Cabell,PCT 64-MILTON BAPT CHURCH,President,,Jill Stein,MTN,5
Cabell,CT 65 -MILTON MIDDLE SCH,President,,Jill Stein,MTN,5
Cabell,PCT 66 - CULLODEN ELEM,President,,Jill Stein,MTN,3
Cabell,,President,,Jill Stein,MTN,397
Cabell,PCT 1 - CENTRAL CITY ELEM,President,,Darrell L. Castle,CST,7
Cabell,PCT 2 - CENTRAL CITY ELEM,President,,Darrell L. Castle,CST,4
Cabell,PCT 3 - DEPT OF TRANS,President,,Darrell L. Castle,CST,4
Cabell,PCT 4 - MUSEUM OF RADIO,President,,Darrell L. Castle,CST,0
Cabell,PCT 5 - DEPT OF TRANS,President,,Darrell L. Castle,CST,0
Cabell,PCT 6 - HUNTINGTON MIDDLE,President,,Darrell L. Castle,CST,3
Cabell,PCT 7A - SOUTHSIDE ELEM,President,,Darrell L. Castle,CST,3
Cabell,PCT 7B - SOUTHSIDE ELEM,President,,Darrell L. Castle,CST,2
Cabell,PCT 8 - WOODLANDS RET COMM,President,,Darrell L. Castle,CST,1
Cabell,PCT 9 - HTGN CITY HALL,President,,Darrell L. Castle,CST,2
Cabell,PCT 10 -HUNTINGTON MIDDLE,President,,Darrell L. Castle,CST,1
Cabell,PCT 11 -FIRST PRES CHURC,President,,Darrell L. Castle,CST,0
Cabell,PCT 12 - AD LEWIS COMM,President,,Darrell L. Castle,CST,0
Cabell,PCT 13 - BARNETT CENTER,President,,Darrell L. Castle,CST,0
Cabell,PCT 14 - MEADOWS ELEM SCH,President,,Darrell L. Castle,CST,3
Cabell,PCT 15 -FIRST PRES CHURCH,President,,Darrell L. Castle,CST,1
Cabell,PCT 16 - SR LIFE ENRICH,President,,Darrell L. Castle,CST,3
Cabell,PCT 17 - SPRING HILL ELEM,President,,Darrell L. Castle,CST,0
Cabell,PCT 18 - MEADOWS ELEM,President,,Darrell L. Castle,CST,0
Cabell,PCT 19 - HIGHLAWN ELEM,President,,Darrell L. Castle,CST,1
Cabell,PCT 20 - COMM OF GRACE,President,,Darrell L. Castle,CST,4
Cabell,PCT 21 - FAIRFIELD E COMM,President,,Darrell L. Castle,CST,0
Cabell,PCT 22 - HUNTINGTON HIGH,President,,Darrell L. Castle,CST,1
Cabell,PCT 23 - FAIRFIELD E COMM,President,,Darrell L. Castle,CST,2
Cabell,PCT 24 - LIGHTHOUSE BAPT,President,,Darrell L. Castle,CST,2
Cabell,PCT 25 - BEV HILLS CHURCH,President,,Darrell L. Castle,CST,6
Cabell,PCT 26 - HIGHLAWN ELEM,President,,Darrell L. Castle,CST,3
Cabell,PCT 27 - COMM OF GRACE,President,,Darrell L. Castle,CST,1
Cabell,PCT 28 -ODD FELLOWS LODGE,President,,Darrell L. Castle,CST,1
Cabell,PCT 29 - HTGN EAST MIDDLE,President,,Darrell L. Castle,CST,5
Cabell,PCT 30 - HTGN EAST MIDDLE,President,,Darrell L. Castle,CST,4
Cabell,PCT 31 - HTGN EAST MIDDLE,President,,Darrell L. Castle,CST,1
Cabell,PCT 32 - GUYANDOTTE ELEM,President,,Darrell L. Castle,CST,3
Cabell,PCT 33 - GUYANDOTTE ELEM,President,,Darrell L. Castle,CST,2
Cabell,PCT 34 - ALTIZER ELEM,President,,Darrell L. Castle,CST,3
Cabell,PCT 35 - HUNTINGTON HIGH,President,,Darrell L. Castle,CST,2
Cabell,PCT 36 - HITE SAUNDERS,President,,Darrell L. Castle,CST,7
Cabell,PCT 37 - HITE SAUNDERS,President,,Darrell L. Castle,CST,2
Cabell,PCT 38 -CABELL CO VO-TECH,President,,Darrell L. Castle,CST,1
Cabell,PCT 39 -CABELL CO VO-TECH,President,,Darrell L. Castle,CST,1
Cabell,PCT 40 -CABELL CO VO-TECH,President,,Darrell L. Castle,CST,4
Cabell,PCT 41A - CABELL CO 4-H,President,,Darrell L. Castle,CST,1
Cabell,PCT 41B - CABELL CO 4-H,President,,Darrell L. Castle,CST,2
Cabell,PCT 42 -B'VILLE COMM BLDG,President,,Darrell L. Castle,CST,3
Cabell,PCT 43-B'VILLE MIDDLE SCH,President,,Darrell L. Castle,CST,3
Cabell,PCT 44 - B'VILLE ELEM SCH,President,,Darrell L. Castle,CST,2
Cabell,PCT 45 - B'VILLE ELEM SCH,President,,Darrell L. Castle,CST,1
