county,precinct,office,district,candidate,party,votes
Braxton,23 Gassaway Fire,President,,Cynthia McKinney,MTN,0
Braxton,26 Gassaway Mayors Office,President,,Cynthia McKinney,MTN,0
Braxton,27 Chapel,President,,Cynthia McKinney,MTN,2
Braxton,32 Gassaway Sr Ctr,President,,Cynthia McKinney,MTN,1
Braxton,28 Exchange,President,,Cynthia McKinney,MTN,1
Braxton,36 Burnsville Sr Ctr,President,,Cynthia McKinney,MTN,0
Braxton,37 Copen,President,,Cynthia McKinney,MTN,1
Braxton,38 Heaters,President,,Cynthia McKinney,MTN,0
Braxton,43 Falls Mill,President,,Cynthia McKinney,MTN,1
Braxton,45 Burnsville Mayors Office,President,,Cynthia McKinney,MTN,0
Braxton,Machine,President,,Cynthia McKinney,MTN,3
Braxton,,President,,Cynthia McKinney,MTN,19
Braxton,01 Frametown,President,,Ralph Nader,IND,4
Braxton,03 Strange Creek,President,,Ralph Nader,IND,1
Braxton,06 Servie,President,,Ralph Nader,IND,3
Braxton,09 Frametown,President,,Ralph Nader,IND,3
Braxton,15 Little Birch,President,,Ralph Nader,IND,3
Braxton,25 Canfield,President,,Ralph Nader,IND,0
Braxton,12 Sutton Courthouse,President,,Ralph Nader,IND,2
Braxton,13 Newville,President,,Ralph Nader,IND,3
Braxton,14 Centrali,President,,Ralph Nader,IND,0
Braxton,16 Flatwoods,President,,Ralph Nader,IND,0
Braxton,19 Sutton Mayors Office,President,,Ralph Nader,IND,0
Braxton,24 Armory,President,,Ralph Nader,IND,0
Braxton,23 Gassaway Fire,President,,Ralph Nader,IND,3
Braxton,26 Gassaway Mayors Office,President,,Ralph Nader,IND,0
Braxton,27 Chapel,President,,Ralph Nader,IND,3
Braxton,32 Gassaway Sr Ctr,President,,Ralph Nader,IND,1
Braxton,28 Exchange,President,,Ralph Nader,IND,5
Braxton,36 Burnsville Sr Ctr,President,,Ralph Nader,IND,0
Braxton,37 Copen,President,,Ralph Nader,IND,0
Braxton,38 Heaters,President,,Ralph Nader,IND,0
Braxton,43 Falls Mill,President,,Ralph Nader,IND,0
Braxton,45 Burnsville Mayors Office,President,,Ralph Nader,IND,2
Braxton,Machine,President,,Ralph Nader,IND,9
Braxton,,President,,Ralph Nader,IND,42
Braxton,01 Frametown,President,,Charles Baldwin,CST,1
Braxton,03 Strange Creek,President,,Charles Baldwin,CST,2
Braxton,06 Servie,President,,Charles Baldwin,CST,0
Braxton,09 Frametown,President,,Charles Baldwin,CST,2
Braxton,15 Little Birch,President,,Charles Baldwin,CST,0
Braxton,25 Canfield,President,,Charles Baldwin,CST,0
Braxton,12 Sutton Courthouse,President,,Charles Baldwin,CST,2
Braxton,13 Newville,President,,Charles Baldwin,CST,0
Braxton,14 Centrali,President,,Charles Baldwin,CST,0
Braxton,16 Flatwoods,President,,Charles Baldwin,CST,0
Braxton,19 Sutton Mayors Office,President,,Charles Baldwin,CST,0
Braxton,24 Armory,President,,Charles Baldwin,CST,0
Braxton,23 Gassaway Fire,President,,Charles Baldwin,CST,1
Braxton,26 Gassaway Mayors Office,President,,Charles Baldwin,CST,1
Braxton,27 Chapel,President,,Charles Baldwin,CST,0
Braxton,32 Gassaway Sr Ctr,President,,Charles Baldwin,CST,4
Braxton,28 Exchange,President,,Charles Baldwin,CST,0
Braxton,36 Burnsville Sr Ctr,President,,Charles Baldwin,CST,0
Braxton,37 Copen,President,,Charles Baldwin,CST,0
Braxton,38 Heaters,President,,Charles Baldwin,CST,0
Braxton,43 Falls Mill,President,,Charles Baldwin,CST,0
Braxton,45 Burnsville Mayors Office,President,,Charles Baldwin,CST,0
Braxton,Machine,President,,Charles Baldwin,CST,1
Braxton,,President,,Charles Baldwin,CST,14
Braxton,01 Frametown,U.S. Senate,,Jay Rockefeller,DEM,101
Braxton,03 Strange Creek,U.S. Senate,,Jay Rockefeller,DEM,100
Braxton,06 Servie,U.S. Senate,,Jay Rockefeller,DEM,123
Braxton,09 Frametown,U.S. Senate,,Jay Rockefeller,DEM,176
Braxton,15 Little Birch,U.S. Senate,,Jay Rockefeller,DEM,272
Braxton,25 Canfield,U.S. Senate,,Jay Rockefeller,DEM,62
Braxton,12 Sutton Courthouse,U.S. Senate,,Jay Rockefeller,DEM,171
Braxton,13 Newville,U.S. Senate,,Jay Rockefeller,DEM,130
Braxton,14 Centrali,U.S. Senate,,Jay Rockefeller,DEM,66
Braxton,16 Flatwoods,U.S. Senate,,Jay Rockefeller,DEM,270
Braxton,19 Sutton Mayors Office,U.S. Senate,,Jay Rockefeller,DEM,218
Braxton,24 Armory,U.S. Senate,,Jay Rockefeller,DEM,197
Braxton,23 Gassaway Fire,U.S. Senate,,Jay Rockefeller,DEM,168
Braxton,26 Gassaway Mayors Office,U.S. Senate,,Jay Rockefeller,DEM,117
Braxton,27 Chapel,U.S. Senate,,Jay Rockefeller,DEM,123
Braxton,32 Gassaway Sr Ctr,U.S. Senate,,Jay Rockefeller,DEM,160
Braxton,28 Exchange,U.S. Senate,,Jay Rockefeller,DEM,117
Braxton,36 Burnsville Sr Ctr,U.S. Senate,,Jay Rockefeller,DEM,139
Braxton,37 Copen,U.S. Senate,,Jay Rockefeller,DEM,71
Braxton,38 Heaters,U.S. Senate,,Jay Rockefeller,DEM,188
Braxton,43 Falls Mill,U.S. Senate,,Jay Rockefeller,DEM,92
Braxton,45 Burnsville Mayors Office,U.S. Senate,,Jay Rockefeller,DEM,101
Braxton,Machine,U.S. Senate,,Jay Rockefeller,DEM,599
Braxton,,U.S. Senate,,Jay Rockefeller,DEM,3761
Braxton,01 Frametown,U.S. Senate,,Jay Wolfe,REP,39
Braxton,03 Strange Creek,U.S. Senate,,Jay Wolfe,REP,40
Braxton,06 Servie,U.S. Senate,,Jay Wolfe,REP,43
Braxton,09 Frametown,U.S. Senate,,Jay Wolfe,REP,90
Braxton,15 Little Birch,U.S. Senate,,Jay Wolfe,REP,67
Braxton,25 Canfield,U.S. Senate,,Jay Wolfe,REP,24
Braxton,12 Sutton Courthouse,U.S. Senate,,Jay Wolfe,REP,49
Braxton,13 Newville,U.S. Senate,,Jay Wolfe,REP,36
Braxton,14 Centrali,U.S. Senate,,Jay Wolfe,REP,12
Braxton,16 Flatwoods,U.S. Senate,,Jay Wolfe,REP,68
Braxton,19 Sutton Mayors Office,U.S. Senate,,Jay Wolfe,REP,60
Braxton,24 Armory,U.S. Senate,,Jay Wolfe,REP,60
Braxton,23 Gassaway Fire,U.S. Senate,,Jay Wolfe,REP,60
Braxton,26 Gassaway Mayors Office,U.S. Senate,,Jay Wolfe,REP,44
Braxton,27 Chapel,U.S. Senate,,Jay Wolfe,REP,66
Braxton,32 Gassaway Sr Ctr,U.S. Senate,,Jay Wolfe,REP,59
Braxton,28 Exchange,U.S. Senate,,Jay Wolfe,REP,52
Braxton,36 Burnsville Sr Ctr,U.S. Senate,,Jay Wolfe,REP,61
Braxton,37 Copen,U.S. Senate,,Jay Wolfe,REP,27
Braxton,38 Heaters,U.S. Senate,,Jay Wolfe,REP,72
Braxton,43 Falls Mill,U.S. Senate,,Jay Wolfe,REP,42
Braxton,45 Burnsville Mayors Office,U.S. Senate,,Jay Wolfe,REP,54
Braxton,Machine,U.S. Senate,,Jay Wolfe,REP,238
Braxton,,U.S. Senate,,Jay Wolfe,REP,1363
Braxton,01 Frametown,U.S. House,2,Shelley Capito,REP,60
Braxton,03 Strange Creek,U.S. House,2,Shelley Capito,REP,63
Braxton,06 Servie,U.S. House,2,Shelley Capito,REP,76
Braxton,09 Frametown,U.S. House,2,Shelley Capito,REP,157
Braxton,15 Little Birch,U.S. House,2,Shelley Capito,REP,113
Braxton,25 Canfield,U.S. House,2,Shelley Capito,REP,41
Braxton,12 Sutton Courthouse,U.S. House,2,Shelley Capito,REP,83
Braxton,13 Newville,U.S. House,2,Shelley Capito,REP,78
Braxton,14 Centrali,U.S. House,2,Shelley Capito,REP,29
Braxton,16 Flatwoods,U.S. House,2,Shelley Capito,REP,141
Braxton,19 Sutton Mayors Office,U.S. House,2,Shelley Capito,REP,97
Braxton,24 Armory,U.S. House,2,Shelley Capito,REP,130
Braxton,23 Gassaway Fire,U.S. House,2,Shelley Capito,REP,120
Braxton,26 Gassaway Mayors Office,U.S. House,2,Shelley Capito,REP,84
Braxton,27 Chapel,U.S. House,2,Shelley Capito,REP,112
Braxton,32 Gassaway Sr Ctr,U.S. House,2,Shelley Capito,REP,114
Braxton,28 Exchange,U.S. House,2,Shelley Capito,REP,81
Braxton,36 Burnsville Sr Ctr,U.S. House,2,Shelley Capito,REP,91
Braxton,37 Copen,U.S. House,2,Shelley Capito,REP,46
Braxton,38 Heaters,U.S. House,2,Shelley Capito,REP,129
Braxton,43 Falls Mill,U.S. House,2,Shelley Capito,REP,64
Braxton,45 Burnsville Mayors Office,U.S. House,2,Shelley Capito,REP,73
Braxton,Machine,U.S. House,2,Shelley Capito,REP,437
Braxton,,U.S. House,2,Shelley Capito,REP,2419
Braxton,01 Frametown,U.S. House,2,Anne Barth,DEM,84
Braxton,03 Strange Creek,U.S. House,2,Anne Barth,DEM,81
Braxton,06 Servie,U.S. House,2,Anne Barth,DEM,97
Braxton,09 Frametown,U.S. House,2,Anne Barth,DEM,117
Braxton,15 Little Birch,U.S. House,2,Anne Barth,DEM,227
Braxton,25 Canfield,U.S. House,2,Anne Barth,DEM,46
Braxton,12 Sutton Courthouse,U.S. House,2,Anne Barth,DEM,146
Braxton,13 Newville,U.S. House,2,Anne Barth,DEM,96
Braxton,14 Centrali,U.S. House,2,Anne Barth,DEM,53
Braxton,16 Flatwoods,U.S. House,2,Anne Barth,DEM,203
Braxton,19 Sutton Mayors Office,U.S. House,2,Anne Barth,DEM,192
Braxton,24 Armory,U.S. House,2,Anne Barth,DEM,151
Braxton,23 Gassaway Fire,U.S. House,2,Anne Barth,DEM,116
Braxton,26 Gassaway Mayors Office,U.S. House,2,Anne Barth,DEM,87
Braxton,27 Chapel,U.S. House,2,Anne Barth,DEM,88
Braxton,32 Gassaway Sr Ctr,U.S. House,2,Anne Barth,DEM,121
Braxton,28 Exchange,U.S. House,2,Anne Barth,DEM,90
Braxton,36 Burnsville Sr Ctr,U.S. House,2,Anne Barth,DEM,124
Braxton,37 Copen,U.S. House,2,Anne Barth,DEM,54
Braxton,38 Heaters,U.S. House,2,Anne Barth,DEM,140
Braxton,43 Falls Mill,U.S. House,2,Anne Barth,DEM,71
Braxton,45 Burnsville Mayors Office,U.S. House,2,Anne Barth,DEM,77
Braxton,Machine,U.S. House,2,Anne Barth,DEM,412
Braxton,,U.S. House,2,Anne Barth,DEM,2873
Braxton,01 Frametown,Governor,,Joe Manchin,DEM,115
Braxton,03 Strange Creek,Governor,,Joe Manchin,DEM,89
Braxton,06 Servie,Governor,,Joe Manchin,DEM,126
Braxton,09 Frametown,Governor,,Joe Manchin,DEM,199
Braxton,15 Little Birch,Governor,,Joe Manchin,DEM,277
Braxton,25 Canfield,Governor,,Joe Manchin,DEM,66
Braxton,12 Sutton Courthouse,Governor,,Joe Manchin,DEM,177
Braxton,13 Newville,Governor,,Joe Manchin,DEM,133
Braxton,14 Centrali,Governor,,Joe Manchin,DEM,66
Braxton,16 Flatwoods,Governor,,Joe Manchin,DEM,270
Braxton,19 Sutton Mayors Office,Governor,,Joe Manchin,DEM,230
Braxton,24 Armory,Governor,,Joe Manchin,DEM,229
Braxton,23 Gassaway Fire,Governor,,Joe Manchin,DEM,191
Braxton,26 Gassaway Mayors Office,Governor,,Joe Manchin,DEM,135
Braxton,27 Chapel,Governor,,Joe Manchin,DEM,148
Braxton,32 Gassaway Sr Ctr,Governor,,Joe Manchin,DEM,191
Braxton,28 Exchange,Governor,,Joe Manchin,DEM,134
Braxton,36 Burnsville Sr Ctr,Governor,,Joe Manchin,DEM,155
Braxton,37 Copen,Governor,,Joe Manchin,DEM,85
Braxton,38 Heaters,Governor,,Joe Manchin,DEM,198
Braxton,43 Falls Mill,Governor,,Joe Manchin,DEM,100
Braxton,45 Burnsville Mayors Office,Governor,,Joe Manchin,DEM,124
Braxton,Machine,Governor,,Joe Manchin,DEM,645
Braxton,,Governor,,Joe Manchin,DEM,4083
Braxton,01 Frametown,Governor,,Russ Weeks,REP,26
Braxton,03 Strange Creek,Governor,,Russ Weeks,REP,52
Braxton,06 Servie,Governor,,Russ Weeks,REP,48
Braxton,09 Frametown,Governor,,Russ Weeks,REP,76
Braxton,15 Little Birch,Governor,,Russ Weeks,REP,52
Braxton,25 Canfield,Governor,,Russ Weeks,REP,23
Braxton,12 Sutton Courthouse,Governor,,Russ Weeks,REP,47
Braxton,13 Newville,Governor,,Russ Weeks,REP,36
Braxton,14 Centrali,Governor,,Russ Weeks,REP,13
Braxton,16 Flatwoods,Governor,,Russ Weeks,REP,65
Braxton,19 Sutton Mayors Office,Governor,,Russ Weeks,REP,51
Braxton,24 Armory,Governor,,Russ Weeks,REP,48
Braxton,23 Gassaway Fire,Governor,,Russ Weeks,REP,47
Braxton,26 Gassaway Mayors Office,Governor,,Russ Weeks,REP,33
Braxton,27 Chapel,Governor,,Russ Weeks,REP,50
Braxton,32 Gassaway Sr Ctr,Governor,,Russ Weeks,REP,41
Braxton,28 Exchange,Governor,,Russ Weeks,REP,39
Braxton,36 Burnsville Sr Ctr,Governor,,Russ Weeks,REP,46
Braxton,37 Copen,Governor,,Russ Weeks,REP,16
Braxton,38 Heaters,Governor,,Russ Weeks,REP,63
Braxton,43 Falls Mill,Governor,,Russ Weeks,REP,38
Braxton,45 Burnsville Mayors Office,Governor,,Russ Weeks,REP,31
Braxton,Machine,Governor,,Russ Weeks,REP,170
Braxton,,Governor,,Russ Weeks,REP,1111
Braxton,01 Frametown,Governor,,Jesse Johnson,MTN,4
Braxton,03 Strange Creek,Governor,,Jesse Johnson,MTN,5
Braxton,06 Servie,Governor,,Jesse Johnson,MTN,1
Braxton,09 Frametown,Governor,,Jesse Johnson,MTN,1
Braxton,15 Little Birch,Governor,,Jesse Johnson,MTN,7
Braxton,25 Canfield,Governor,,Jesse Johnson,MTN,1
Braxton,12 Sutton Courthouse,Governor,,Jesse Johnson,MTN,8
Braxton,13 Newville,Governor,,Jesse Johnson,MTN,7
Braxton,14 Centrali,Governor,,Jesse Johnson,MTN,0
Braxton,16 Flatwoods,Governor,,Jesse Johnson,MTN,11
Braxton,19 Sutton Mayors Office,Governor,,Jesse Johnson,MTN,7
Braxton,24 Armory,Governor,,Jesse Johnson,MTN,2
Braxton,23 Gassaway Fire,Governor,,Jesse Johnson,MTN,4
Braxton,26 Gassaway Mayors Office,Governor,,Jesse Johnson,MTN,1
Braxton,27 Chapel,Governor,,Jesse Johnson,MTN,4
Braxton,32 Gassaway Sr Ctr,Governor,,Jesse Johnson,MTN,2
Braxton,28 Exchange,Governor,,Jesse Johnson,MTN,4
Braxton,36 Burnsville Sr Ctr,Governor,,Jesse Johnson,MTN,1
Braxton,37 Copen,Governor,,Jesse Johnson,MTN,2
Braxton,38 Heaters,Governor,,Jesse Johnson,MTN,4
Braxton,43 Falls Mill,Governor,,Jesse Johnson,MTN,0
Braxton,45 Burnsville Mayors Office,Governor,,Jesse Johnson,MTN,2
Braxton,Machine,Governor,,Jesse Johnson,MTN,31
Braxton,,Governor,,Jesse Johnson,MTN,109
Braxton,01 Frametown,State House,34,Larry Bright,REP,13
Braxton,03 Strange Creek,State House,34,Larry Bright,REP,34
Braxton,06 Servie,State House,34,Larry Bright,REP,33
Braxton,09 Frametown,State House,34,Larry Bright,REP,74
Braxton,15 Little Birch,State House,34,Larry Bright,REP,39
Braxton,25 Canfield,State House,34,Larry Bright,REP,26
Braxton,12 Sutton Courthouse,State House,34,Larry Bright,REP,31
Braxton,13 Newville,State House,34,Larry Bright,REP,26
Braxton,14 Centrali,State House,34,Larry Bright,REP,10
Braxton,16 Flatwoods,State House,34,Larry Bright,REP,52
Braxton,19 Sutton Mayors Office,State House,34,Larry Bright,REP,34
Braxton,24 Armory,State House,34,Larry Bright,REP,45
Braxton,23 Gassaway Fire,State House,34,Larry Bright,REP,31
Braxton,26 Gassaway Mayors Office,State House,34,Larry Bright,REP,26
Braxton,27 Chapel,State House,34,Larry Bright,REP,30
Braxton,32 Gassaway Sr Ctr,State House,34,Larry Bright,REP,37
Braxton,28 Exchange,State House,34,Larry Bright,REP,28
Braxton,36 Burnsville Sr Ctr,State House,34,Larry Bright,REP,34
Braxton,37 Copen,State House,34,Larry Bright,REP,7
Braxton,38 Heaters,State House,34,Larry Bright,REP,51
Braxton,43 Falls Mill,State House,34,Larry Bright,REP,25
Braxton,45 Burnsville Mayors Office,State House,34,Larry Bright,REP,17
Braxton,Machine,State House,34,Larry Bright,REP,133
Braxton,,State House,34,Larry Bright,REP,836
Braxton,01 Frametown,State Senate,12,Douglas Facemire,DEM,106
Braxton,03 Strange Creek,State Senate,12,Douglas Facemire,DEM,105
Braxton,06 Servie,State Senate,12,Douglas Facemire,DEM,128
Braxton,09 Frametown,State Senate,12,Douglas Facemire,DEM,198
Braxton,15 Little Birch,State Senate,12,Douglas Facemire,DEM,288
Braxton,25 Canfield,State Senate,12,Douglas Facemire,DEM,65
Braxton,12 Sutton Courthouse,State Senate,12,Douglas Facemire,DEM,180
Braxton,13 Newville,State Senate,12,Douglas Facemire,DEM,133
Braxton,14 Centrali,State Senate,12,Douglas Facemire,DEM,65
Braxton,16 Flatwoods,State Senate,12,Douglas Facemire,DEM,284
Braxton,19 Sutton Mayors Office,State Senate,12,Douglas Facemire,DEM,243
Braxton,24 Armory,State Senate,12,Douglas Facemire,DEM,213
Braxton,23 Gassaway Fire,State Senate,12,Douglas Facemire,DEM,192
Braxton,26 Gassaway Mayors Office,State Senate,12,Douglas Facemire,DEM,131
Braxton,27 Chapel,State Senate,12,Douglas Facemire,DEM,138
Braxton,32 Gassaway Sr Ctr,State Senate,12,Douglas Facemire,DEM,182
Braxton,28 Exchange,State Senate,12,Douglas Facemire,DEM,135
Braxton,36 Burnsville Sr Ctr,State Senate,12,Douglas Facemire,DEM,164
Braxton,37 Copen,State Senate,12,Douglas Facemire,DEM,90
Braxton,38 Heaters,State Senate,12,Douglas Facemire,DEM,203
Braxton,43 Falls Mill,State Senate,12,Douglas Facemire,DEM,106
Braxton,45 Burnsville Mayors Office,State Senate,12,Douglas Facemire,DEM,121
Braxton,Machine,State Senate,12,Douglas Facemire,DEM,718
Braxton,,State Senate,12,Douglas Facemire,DEM,4188
Braxton,01 Frametown,State House,34,Brent Boggs,DEM,121
Braxton,03 Strange Creek,State House,34,Brent Boggs,DEM,108
Braxton,06 Servie,State House,34,Brent Boggs,DEM,140
Braxton,09 Frametown,State House,34,Brent Boggs,DEM,198
Braxton,15 Little Birch,State House,34,Brent Boggs,DEM,285
Braxton,25 Canfield,State House,34,Brent Boggs,DEM,64
Braxton,12 Sutton Courthouse,State House,34,Brent Boggs,DEM,189
Braxton,13 Newville,State House,34,Brent Boggs,DEM,142
Braxton,14 Centrali,State House,34,Brent Boggs,DEM,71
Braxton,16 Flatwoods,State House,34,Brent Boggs,DEM,285
Braxton,19 Sutton Mayors Office,State House,34,Brent Boggs,DEM,237
Braxton,24 Armory,State House,34,Brent Boggs,DEM,231
Braxton,23 Gassaway Fire,State House,34,Brent Boggs,DEM,213
Braxton,26 Gassaway Mayors Office,State House,34,Brent Boggs,DEM,145
Braxton,27 Chapel,State House,34,Brent Boggs,DEM,166
Braxton,32 Gassaway Sr Ctr,State House,34,Brent Boggs,DEM,194
Braxton,28 Exchange,State House,34,Brent Boggs,DEM,146
Braxton,36 Burnsville Sr Ctr,State House,34,Brent Boggs,DEM,168
Braxton,37 Copen,State House,34,Brent Boggs,DEM,87
Braxton,38 Heaters,State House,34,Brent Boggs,DEM,209
Braxton,43 Falls Mill,State House,34,Brent Boggs,DEM,107
Braxton,45 Burnsville Mayors Office,State House,34,Brent Boggs,DEM,135
Braxton,Machine,State House,34,Brent Boggs,DEM,700
Braxton,,State House,34,Brent Boggs,DEM,4341
Braxton,01 Frametown,Secretary of State,,Natalie Tennant,DEM,110
Braxton,03 Strange Creek,Secretary of State,,Natalie Tennant,DEM,101
Braxton,06 Servie,Secretary of State,,Natalie Tennant,DEM,120
Braxton,09 Frametown,Secretary of State,,Natalie Tennant,DEM,165
Braxton,15 Little Birch,Secretary of State,,Natalie Tennant,DEM,265
Braxton,25 Canfield,Secretary of State,,Natalie Tennant,DEM,62
Braxton,12 Sutton Courthouse,Secretary of State,,Natalie Tennant,DEM,182
Braxton,13 Newville,Secretary of State,,Natalie Tennant,DEM,119
Braxton,14 Centrali,Secretary of State,,Natalie Tennant,DEM,51
Braxton,16 Flatwoods,Secretary of State,,Natalie Tennant,DEM,272
Braxton,19 Sutton Mayors Office,Secretary of State,,Natalie Tennant,DEM,227
Braxton,24 Armory,Secretary of State,,Natalie Tennant,DEM,199
Braxton,23 Gassaway Fire,Secretary of State,,Natalie Tennant,DEM,179
Braxton,26 Gassaway Mayors Office,Secretary of State,,Natalie Tennant,DEM,130
Braxton,27 Chapel,Secretary of State,,Natalie Tennant,DEM,132
Braxton,32 Gassaway Sr Ctr,Secretary of State,,Natalie Tennant,DEM,177
Braxton,28 Exchange,Secretary of State,,Natalie Tennant,DEM,115
Braxton,36 Burnsville Sr Ctr,Secretary of State,,Natalie Tennant,DEM,149
Braxton,37 Copen,Secretary of State,,Natalie Tennant,DEM,72
Braxton,38 Heaters,Secretary of State,,Natalie Tennant,DEM,185
Braxton,43 Falls Mill,Secretary of State,,Natalie Tennant,DEM,96
Braxton,45 Burnsville Mayors Office,Secretary of State,,Natalie Tennant,DEM,99
Braxton,Machine,Secretary of State,,Natalie Tennant,DEM,625
Braxton,,Secretary of State,,Natalie Tennant,DEM,3832
Braxton,01 Frametown,State Auditor,,Glen Gainer,DEM,110
Braxton,03 Strange Creek,State Auditor,,Glen Gainer,DEM,105
Braxton,06 Servie,State Auditor,,Glen Gainer,DEM,127
Braxton,09 Frametown,State Auditor,,Glen Gainer,DEM,180
Braxton,15 Little Birch,State Auditor,,Glen Gainer,DEM,275
Braxton,25 Canfield,State Auditor,,Glen Gainer,DEM,65
Braxton,12 Sutton Courthouse,State Auditor,,Glen Gainer,DEM,168
Braxton,13 Newville,State Auditor,,Glen Gainer,DEM,126
Braxton,14 Centrali,State Auditor,,Glen Gainer,DEM,64
Braxton,16 Flatwoods,State Auditor,,Glen Gainer,DEM,276
Braxton,19 Sutton Mayors Office,State Auditor,,Glen Gainer,DEM,221
Braxton,24 Armory,State Auditor,,Glen Gainer,DEM,195
Braxton,23 Gassaway Fire,State Auditor,,Glen Gainer,DEM,178
Braxton,26 Gassaway Mayors Office,State Auditor,,Glen Gainer,DEM,131
Braxton,27 Chapel,State Auditor,,Glen Gainer,DEM,135
Braxton,32 Gassaway Sr Ctr,State Auditor,,Glen Gainer,DEM,180
Braxton,28 Exchange,State Auditor,,Glen Gainer,DEM,130
Braxton,36 Burnsville Sr Ctr,State Auditor,,Glen Gainer,DEM,154
Braxton,37 Copen,State Auditor,,Glen Gainer,DEM,80
Braxton,38 Heaters,State Auditor,,Glen Gainer,DEM,195
Braxton,43 Falls Mill,State Auditor,,Glen Gainer,DEM,97
Braxton,45 Burnsville Mayors Office,State Auditor,,Glen Gainer,DEM,118
Braxton,Machine,State Auditor,,Glen Gainer,DEM,701
Braxton,,State Auditor,,Glen Gainer,DEM,4011
Braxton,01 Frametown,State Treasurer,,John Perdue,DEM,109
Braxton,03 Strange Creek,State Treasurer,,John Perdue,DEM,106
Braxton,06 Servie,State Treasurer,,John Perdue,DEM,126
Braxton,09 Frametown,State Treasurer,,John Perdue,DEM,176
Braxton,15 Little Birch,State Treasurer,,John Perdue,DEM,269
Braxton,25 Canfield,State Treasurer,,John Perdue,DEM,62
Braxton,12 Sutton Courthouse,State Treasurer,,John Perdue,DEM,166
Braxton,13 Newville,State Treasurer,,John Perdue,DEM,126
Braxton,14 Centrali,State Treasurer,,John Perdue,DEM,57
Braxton,16 Flatwoods,State Treasurer,,John Perdue,DEM,272
Braxton,19 Sutton Mayors Office,State Treasurer,,John Perdue,DEM,217
Braxton,24 Armory,State Treasurer,,John Perdue,DEM,190
Braxton,23 Gassaway Fire,State Treasurer,,John Perdue,DEM,169
Braxton,26 Gassaway Mayors Office,State Treasurer,,John Perdue,DEM,129
Braxton,27 Chapel,State Treasurer,,John Perdue,DEM,131
