county,precinct,office,district,candidate,party,votes
GLIMER,5,GOVERNOR,,RUSS WEEKS,REP,72
GLIMER,6,GOVERNOR,,RUSS WEEKS,REP,51
GLIMER,12,GOVERNOR,,RUSS WEEKS,REP,49
GLIMER,13,GOVERNOR,,RUSS WEEKS,REP,56
GLIMER,TOTAL,GOVERNOR,,RUSS WEEKS,REP,292
GLIMER,1,GOVERNOR,,JOE HANCHIN. III,DEM,207
GLIMER,5,GOVERNOR,,JOE HANCHIN. III,DEM,149
GLIMER,6,GOVERNOR,,JOE HANCHIN. III,DEM,97
GLIMER,12,GOVERNOR,,JOE HANCHIN. III,DEM,145
GLIMER,13,GOVERNOR,,JOE HANCHIN. III,DEM,68
GLIMER,TOTAL,GOVERNOR,,JOE HANCHIN. III,DEM,666
GLIMER,1,GOVERNOR,,JESSE JOHNSON,MT,15
GLIMER,5,GOVERNOR,,JESSE JOHNSON,MT,24
GLIMER,6,GOVERNOR,,JESSE JOHNSON,MT,14
GLIMER,12,GOVERNOR,,JESSE JOHNSON,MT,9
GLIMER,13,GOVERNOR,,JESSE JOHNSON,MT,14
GLIMER,TOTAL,GOVERNOR,,JESSE JOHNSON,MT,76
GLIMER,1,SECRETARY OF STATE,,CHARLES MINIMAH,REP,82
GLIMER,5,SECRETARY OF STATE,,CHARLES MINIMAH,REP,70
GLIMER,6,SECRETARY OF STATE,,CHARLES MINIMAH,REP,60
GLIMER,12,SECRETARY OF STATE,,CHARLES MINIMAH,REP,43
GLIMER,13,SECRETARY OF STATE,,CHARLES MINIMAH,REP,53
GLIMER,TOTAL,SECRETARY OF STATE,,CHARLES MINIMAH,REP,308
GLIMER,1,SECRETARY OF STATE,,NATALIE TENNANT,DEM,181
GLIMER,5,SECRETARY OF STATE,,NATALIE TENNANT,DEM,153
GLIMER,6,SECRETARY OF STATE,,NATALIE TENNANT,DEM,92
GLIMER,12,SECRETARY OF STATE,,NATALIE TENNANT,DEM,147
GLIMER,13,SECRETARY OF STATE,,NATALIE TENNANT,DEM,76
GLIMER,TOTAL,SECRETARY OF STATE,,NATALIE TENNANT,DEM,649
GLIMER,1,AUDITOR,,GLEN B. GAINER III,DEM,239
GLIMER,5,AUDITOR,,GLEN B. GAINER III,DEM,182
GLIMER,6,AUDITOR,,GLEN B. GAINER III,DEM,131
GLIMER,12,AUDITOR,,GLEN B. GAINER III,DEM,160
GLIMER,13,AUDITOR,,GLEN B. GAINER III,DEM,91
GLIMER,TOTAL,AUDITOR,,GLEN B. GAINER III,DEM,803
GLIMER,1,TREASURER,,JOHN D. PERDUE,DEM,230
GLIMER,5,TREASURER,,JOHN D. PERDUE,DEM,180
GLIMER,6,TREASURER,,JOHN D. PERDUE,DEM,125
GLIMER,12,TREASURER,,JOHN D. PERDUE,DEM,156
GLIMER,13,TREASURER,,JOHN D. PERDUE,DEM,87
GLIMER,TOTAL,TREASURER,,JOHN D. PERDUE,DEM,778
GLIMER,1,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,107
GLIMER,5,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,84
GLIMER,6,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,55
GLIMER,12,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,71
GLIMER,13,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,68
GLIMER,TOTAL,COMMISSIONER OF AGRICULTURE,,J. MICHAEL TEETS,REP,385
GLIMER,1,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,170
GLIMER,5,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,157
GLIMER,6,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,103
GLIMER,12,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,131
GLIMER,13,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,64
GLIMER,TOTAL,COMMISSIONER OF AGRICULTURE,,GUS R. DOUGLASS,DEM,625
GLIMER,1,ATTORNEY GENERAL,,DAN GREEAR,REP,112
GLIMER,5,ATTORNEY GENERAL,,DAN GREEAR,REP,104
GLIMER,6,ATTORNEY GENERAL,,DAN GREEAR,REP,72
GLIMER,12,ATTORNEY GENERAL,,DAN GREEAR,REP,98
GLIMER,13,ATTORNEY GENERAL,,DAN GREEAR,REP,70
GLIMER,TOTAL,ATTORNEY GENERAL,,DAN GREEAR,REP,456
GLIMER,1,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,165
GLIMER,5,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,133
GLIMER,6,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,87
GLIMER,12,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,100
GLIMER,13,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,63
GLIMER,TOTAL,ATTORNEY GENERAL,,DARRELL McGRAW,DEM,548
GLIMER,1,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,221
GLIMER,5,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,166
GLIMER,6,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,129
GLIMER,12,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,155
GLIMER,13,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,84
GLIMER,TOTAL,STATE SENATOR,12,DOUGLAS EUGENE FACOMIRE,DEM,755
GLIMER,1,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,0
GLIMER,5,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,50
GLIMER,6,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,0
GLIMER,12,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,0
GLIMER,13,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,0
GLIMER,TOTAL,MEMBER OF HOUSE OF DELEGATES,34,LARRY COLE,REP,50
GLIMER,1,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,0
GLIMER,5,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,193
GLIMER,6,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,0
GLIMER,12,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,0
GLIMER,13,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,0
GLIMER,TOTAL,MEMBER OF HOUSE OF DELEGATES,34,BRENT BOGGS,DEM,193
