county,precinct,office,district,candidate,party,votes
Boone,46,,,STRAIGHT PARTY,DEMOCRATIC,85
Boone,47,,,STRAIGHT PARTY,DEMOCRATIC,31
Boone,48,,,STRAIGHT PARTY,DEMOCRATIC,39
Boone,49,,,STRAIGHT PARTY,DEMOCRATIC,44
Boone,50,,,STRAIGHT PARTY,DEMOCRATIC,34
Boone,51,,,STRAIGHT PARTY,DEMOCRATIC,58
Boone,52,,,STRAIGHT PARTY,DEMOCRATIC,52
Boone,53,,,STRAIGHT PARTY,DEMOCRATIC,55
Boone,Total,,,STRAIGHT PARTY,DEMOCRATIC,2351
Boone,1,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,2,,,STRAIGHT PARTY,MOUNTAIN,3
Boone,3,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,4,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,5,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,7,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,9,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,11,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,12,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,13,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,14,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,15,,,STRAIGHT PARTY,MOUNTAIN,3
Boone,16,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,17,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,18,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,19,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,22,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,23,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,25,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,30,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,31,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,32,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,33,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,35,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,36,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,38,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,40,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,41,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,45,,,STRAIGHT PARTY,MOUNTAIN,3
Boone,46,,,STRAIGHT PARTY,MOUNTAIN,2
Boone,47,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,48,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,49,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,50,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,51,,,STRAIGHT PARTY,MOUNTAIN,0
Boone,52,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,53,,,STRAIGHT PARTY,MOUNTAIN,1
Boone,Total,,,STRAIGHT PARTY,MOUNTAIN,35
Boone,1,PRESIDENT,,JOHN McCAIN,REPUBLICAN,92
Boone,2,PRESIDENT,,JOHN McCAIN,REPUBLICAN,97
Boone,3,PRESIDENT,,JOHN McCAIN,REPUBLICAN,125
Boone,4,PRESIDENT,,JOHN McCAIN,REPUBLICAN,59
Boone,5,PRESIDENT,,JOHN McCAIN,REPUBLICAN,54
Boone,7,PRESIDENT,,JOHN McCAIN,REPUBLICAN,138
Boone,9,PRESIDENT,,JOHN McCAIN,REPUBLICAN,111
Boone,11,PRESIDENT,,JOHN McCAIN,REPUBLICAN,88
Boone,12,PRESIDENT,,JOHN McCAIN,REPUBLICAN,236
Boone,13,PRESIDENT,,JOHN McCAIN,REPUBLICAN,152
Boone,14,PRESIDENT,,JOHN McCAIN,REPUBLICAN,167
Boone,15,PRESIDENT,,JOHN McCAIN,REPUBLICAN,223
Boone,16,PRESIDENT,,JOHN McCAIN,REPUBLICAN,61
Boone,17,PRESIDENT,,JOHN McCAIN,REPUBLICAN,124
Boone,18,PRESIDENT,,JOHN McCAIN,REPUBLICAN,77
Boone,19,PRESIDENT,,JOHN McCAIN,REPUBLICAN,139
Boone,22,PRESIDENT,,JOHN McCAIN,REPUBLICAN,132
Boone,23,PRESIDENT,,JOHN McCAIN,REPUBLICAN,116
Boone,25,PRESIDENT,,JOHN McCAIN,REPUBLICAN,174
Boone,30,PRESIDENT,,JOHN McCAIN,REPUBLICAN,156
Boone,31,PRESIDENT,,JOHN McCAIN,REPUBLICAN,114
Boone,32,PRESIDENT,,JOHN McCAIN,REPUBLICAN,88
Boone,33,PRESIDENT,,JOHN McCAIN,REPUBLICAN,93
Boone,35,PRESIDENT,,JOHN McCAIN,REPUBLICAN,38
Boone,36,PRESIDENT,,JOHN McCAIN,REPUBLICAN,87
Boone,38,PRESIDENT,,JOHN McCAIN,REPUBLICAN,59
Boone,40,PRESIDENT,,JOHN McCAIN,REPUBLICAN,68
Boone,41,PRESIDENT,,JOHN McCAIN,REPUBLICAN,78
Boone,45,PRESIDENT,,JOHN McCAIN,REPUBLICAN,114
Boone,46,PRESIDENT,,JOHN McCAIN,REPUBLICAN,90
Boone,47,PRESIDENT,,JOHN McCAIN,REPUBLICAN,32
Boone,48,PRESIDENT,,JOHN McCAIN,REPUBLICAN,16
Boone,49,PRESIDENT,,JOHN McCAIN,REPUBLICAN,44
Boone,50,PRESIDENT,,JOHN McCAIN,REPUBLICAN,42
Boone,51,PRESIDENT,,JOHN McCAIN,REPUBLICAN,45
Boone,52,PRESIDENT,,JOHN McCAIN,REPUBLICAN,55
Boone,53,PRESIDENT,,JOHN McCAIN,REPUBLICAN,49
Boone,Total,PRESIDENT,,JOHN McCAIN,REPUBLICAN,3632
Boone,1,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,102
Boone,2,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,182
Boone,3,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,110
Boone,4,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,97
Boone,5,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,69
Boone,7,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,200
Boone,9,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,107
Boone,11,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,50
Boone,12,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,254
Boone,13,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,205
Boone,14,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,205
Boone,15,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,276
Boone,16,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,36
Boone,17,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,109
Boone,18,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,36
Boone,19,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,169
Boone,22,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,173
Boone,23,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,152
Boone,25,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,184
Boone,30,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,207
Boone,31,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,103
Boone,32,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,98
Boone,33,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,120
Boone,35,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,50
Boone,36,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,90
Boone,38,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,62
Boone,40,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,73
Boone,41,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,92
Boone,45,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,218
Boone,46,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,146
Boone,47,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,51
Boone,48,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,76
Boone,49,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,62
Boone,50,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,64
Boone,51,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,94
Boone,52,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,103
Boone,53,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,104
Boone,Total,PRESIDENT,,BARACK OBAMA,DEMOCRATIC,4529
Boone,1,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,2,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,2
Boone,3,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,4,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,5,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,7,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,9,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,2
Boone,11,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,12,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,13,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,14,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,15,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,16,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,17,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,18,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,19,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,22,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,4
Boone,23,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,25,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,2
Boone,30,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,31,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,32,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,33,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,35,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,36,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,2
Boone,38,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,40,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,41,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,4
Boone,45,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,46,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,2
Boone,47,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,0
Boone,48,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,49,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,50,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,51,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,52,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,3
Boone,53,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,1
Boone,Total,PRESIDENT,,CYNTHIA MCKINNEY,MOUNTAIN,51
Boone,1,PRESIDENT,,RALPH NADER,,5
Boone,2,PRESIDENT,,RALPH NADER,,3
Boone,3,PRESIDENT,,RALPH NADER,,0
Boone,4,PRESIDENT,,RALPH NADER,,2
Boone,5,PRESIDENT,,RALPH NADER,,1
Boone,7,PRESIDENT,,RALPH NADER,,8
Boone,9,PRESIDENT,,RALPH NADER,,2
Boone,11,PRESIDENT,,RALPH NADER,,1
Boone,12,PRESIDENT,,RALPH NADER,,7
Boone,13,PRESIDENT,,RALPH NADER,,7
Boone,14,PRESIDENT,,RALPH NADER,,7
Boone,15,PRESIDENT,,RALPH NADER,,3
Boone,16,PRESIDENT,,RALPH NADER,,1
Boone,17,PRESIDENT,,RALPH NADER,,2
Boone,18,PRESIDENT,,RALPH NADER,,2
Boone,19,PRESIDENT,,RALPH NADER,,3
Boone,22,PRESIDENT,,RALPH NADER,,4
Boone,23,PRESIDENT,,RALPH NADER,,3
Boone,25,PRESIDENT,,RALPH NADER,,11
Boone,30,PRESIDENT,,RALPH NADER,,3
Boone,31,PRESIDENT,,RALPH NADER,,5
Boone,32,PRESIDENT,,RALPH NADER,,1
Boone,33,PRESIDENT,,RALPH NADER,,4
Boone,35,PRESIDENT,,RALPH NADER,,0
Boone,36,PRESIDENT,,RALPH NADER,,1
Boone,38,PRESIDENT,,RALPH NADER,,1
Boone,40,PRESIDENT,,RALPH NADER,,0
Boone,41,PRESIDENT,,RALPH NADER,,0
Boone,45,PRESIDENT,,RALPH NADER,,5
Boone,46,PRESIDENT,,RALPH NADER,,2
Boone,47,PRESIDENT,,RALPH NADER,,1
Boone,48,PRESIDENT,,RALPH NADER,,0
Boone,49,PRESIDENT,,RALPH NADER,,5
Boone,50,PRESIDENT,,RALPH NADER,,2
Boone,51,PRESIDENT,,RALPH NADER,,1
Boone,52,PRESIDENT,,RALPH NADER,,2
Boone,53,PRESIDENT,,RALPH NADER,,1
Boone,Total,PRESIDENT,,RALPH NADER,,106
Boone,1,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,2,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,3,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,4,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,5,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,6
Boone,7,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,9,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,11,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,12,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,13,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,14,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,15,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,16,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,17,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,18,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,19,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,22,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,23,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,25,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,5
Boone,30,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,31,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,32,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,33,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,35,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,36,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,38,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,2
Boone,40,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,41,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,3
Boone,45,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,46,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,47,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,48,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,49,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,50,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,1
Boone,51,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,52,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,53,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,0
Boone,Total,PRESIDENT,,CHUCK BALDWIN,CONSTITUTION,48
Boone,1,U.S. Senate,,JAY WOLFE,REPUBLICAN,61
Boone,2,U.S. Senate,,JAY WOLFE,REPUBLICAN,58
Boone,3,U.S. Senate,,JAY WOLFE,REPUBLICAN,65
Boone,4,U.S. Senate,,JAY WOLFE,REPUBLICAN,36
Boone,5,U.S. Senate,,JAY WOLFE,REPUBLICAN,25
Boone,7,U.S. Senate,,JAY WOLFE,REPUBLICAN,90
Boone,9,U.S. Senate,,JAY WOLFE,REPUBLICAN,66
Boone,11,U.S. Senate,,JAY WOLFE,REPUBLICAN,54
Boone,12,U.S. Senate,,JAY WOLFE,REPUBLICAN,135
Boone,13,U.S. Senate,,JAY WOLFE,REPUBLICAN,110
Boone,14,U.S. Senate,,JAY WOLFE,REPUBLICAN,98
Boone,15,U.S. Senate,,JAY WOLFE,REPUBLICAN,133
Boone,16,U.S. Senate,,JAY WOLFE,REPUBLICAN,33
Boone,17,U.S. Senate,,JAY WOLFE,REPUBLICAN,85
Boone,18,U.S. Senate,,JAY WOLFE,REPUBLICAN,55
Boone,19,U.S. Senate,,JAY WOLFE,REPUBLICAN,87
Boone,22,U.S. Senate,,JAY WOLFE,REPUBLICAN,84
Boone,23,U.S. Senate,,JAY WOLFE,REPUBLICAN,52
Boone,25,U.S. Senate,,JAY WOLFE,REPUBLICAN,129
Boone,30,U.S. Senate,,JAY WOLFE,REPUBLICAN,85
Boone,31,U.S. Senate,,JAY WOLFE,REPUBLICAN,58
Boone,32,U.S. Senate,,JAY WOLFE,REPUBLICAN,47
Boone,33,U.S. Senate,,JAY WOLFE,REPUBLICAN,50
Boone,35,U.S. Senate,,JAY WOLFE,REPUBLICAN,21
Boone,36,U.S. Senate,,JAY WOLFE,REPUBLICAN,44
Boone,38,U.S. Senate,,JAY WOLFE,REPUBLICAN,34
Boone,40,U.S. Senate,,JAY WOLFE,REPUBLICAN,30
Boone,41,U.S. Senate,,JAY WOLFE,REPUBLICAN,42
Boone,45,U.S. Senate,,JAY WOLFE,REPUBLICAN,65
Boone,46,U.S. Senate,,JAY WOLFE,REPUBLICAN,49
Boone,47,U.S. Senate,,JAY WOLFE,REPUBLICAN,23
Boone,48,U.S. Senate,,JAY WOLFE,REPUBLICAN,14
Boone,49,U.S. Senate,,JAY WOLFE,REPUBLICAN,26
Boone,50,U.S. Senate,,JAY WOLFE,REPUBLICAN,19
Boone,51,U.S. Senate,,JAY WOLFE,REPUBLICAN,32
Boone,52,U.S. Senate,,JAY WOLFE,REPUBLICAN,28
Boone,53,U.S. Senate,,JAY WOLFE,REPUBLICAN,32
Boone,Total,U.S. Senate,,JAY WOLFE,REPUBLICAN,2155
Boone,1,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,142
Boone,2,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,227
Boone,3,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,176
Boone,4,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,120
Boone,5,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,100
Boone,7,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,262
Boone,9,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,156
Boone,11,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,84
Boone,12,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,360
Boone,13,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,247
Boone,14,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,277
Boone,15,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,366
Boone,16,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,62
Boone,17,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,148
Boone,18,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,59
Boone,19,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,224
Boone,22,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,235
Boone,23,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,224
Boone,25,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,246
Boone,30,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,287
Boone,31,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,178
Boone,32,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,143
Boone,33,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,176
Boone,35,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,65
Boone,36,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,136
Boone,38,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,90
Boone,40,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,110
Boone,41,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,136
Boone,45,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,262
Boone,46,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,196
Boone,47,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,56
Boone,48,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,80
Boone,49,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,84
Boone,50,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,93
Boone,51,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,108
Boone,52,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,135
Boone,53,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,120
Boone,Total,U.S. Senate,,JAY ROCKFELLER,DEMOCRATIC,6192
Boone,1,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,50
Boone,2,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,47
Boone,3,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,71
Boone,4,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,29
Boone,5,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,21
Boone,7,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,74
Boone,9,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,65
Boone,11,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,45
Boone,12,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,136
Boone,13,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,91
Boone,14,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,90
Boone,15,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,111
Boone,16,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,27
Boone,17,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,76
Boone,18,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,38
Boone,19,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,85
Boone,22,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,88
Boone,23,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,54
Boone,25,U.S. HOUSE,3,MARTY GEARHEART,REPUBLICAN,117
